['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [14, 'e', 'Jamaica Center-Parsons/Archer'], [26, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:12:39.049011
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [14, 'e', 'Jamaica Center-Parsons/Archer'], [26, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:12:45.665398
['Lexington Av/53 St', [1, 'e', 'Jamaica Center-Parsons/Archer'], [14, 'e', 'Jamaica Center-Parsons/Archer'], [26, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:12:52.150725
['Lexington Av/53 St', [1, 'e', 'Jamaica Center-Parsons/Archer'], [14, 'e', 'Jamaica Center-Parsons/Archer'], [26, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:12:58.985037
['Lexington Av/53 St', [14, 'e', 'Jamaica Center-Parsons/Archer'], [25, 'e', 'Jamaica Center-Parsons/Archer'], [39, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:13:05.597552
['Lexington Av/53 St', [13, 'e', 'Jamaica Center-Parsons/Archer'], [25, 'e', 'Jamaica Center-Parsons/Archer'], [39, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:13:12.171926
['Lexington Av/53 St', [13, 'e', 'Jamaica Center-Parsons/Archer'], [25, 'e', 'Jamaica Center-Parsons/Archer'], [39, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:13:18.790452
['Lexington Av/53 St', [13, 'e', 'Jamaica Center-Parsons/Archer'], [25, 'e', 'Jamaica Center-Parsons/Archer'], [39, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:13:25.761155
['Lexington Av/53 St', [12, 'e', 'Jamaica Center-Parsons/Archer'], [25, 'e', 'Jamaica Center-Parsons/Archer'], [39, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:13:32.471284
['Lexington Av/53 St', [12, 'e', 'Jamaica Center-Parsons/Archer'], [25, 'e', 'Jamaica Center-Parsons/Archer'], [39, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:13:39.137041
['Lexington Av/53 St', [12, 'e', 'Jamaica Center-Parsons/Archer'], [25, 'e', 'Jamaica Center-Parsons/Archer'], [39, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:13:45.813233
['Lexington Av/53 St', [12, 'e', 'Jamaica Center-Parsons/Archer'], [25, 'e', 'Jamaica Center-Parsons/Archer'], [39, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:13:52.796229
['Lexington Av/53 St', [12, 'e', 'Jamaica Center-Parsons/Archer'], [25, 'e', 'Jamaica Center-Parsons/Archer'], [39, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:13:59.481319
['Lexington Av/53 St', [12, 'e', 'Jamaica Center-Parsons/Archer'], [24, 'e', 'Jamaica Center-Parsons/Archer'], [38, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:14:06.062509
['Lexington Av/53 St', [12, 'e', 'Jamaica Center-Parsons/Archer'], [24, 'e', 'Jamaica Center-Parsons/Archer'], [38, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:14:12.879324
['Lexington Av/53 St', [12, 'e', 'Jamaica Center-Parsons/Archer'], [24, 'e', 'Jamaica Center-Parsons/Archer'], [38, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:14:19.341643
['Lexington Av/53 St', [12, 'e', 'Jamaica Center-Parsons/Archer'], [24, 'e', 'Jamaica Center-Parsons/Archer'], [38, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:14:26.070547
['Lexington Av/53 St', [11, 'e', 'Jamaica Center-Parsons/Archer'], [24, 'e', 'Jamaica Center-Parsons/Archer'], [38, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:14:32.688955
['Lexington Av/53 St', [11, 'e', 'Jamaica Center-Parsons/Archer'], [24, 'e', 'Jamaica Center-Parsons/Archer'], [38, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:14:37.999077
['Lexington Av/53 St', [11, 'e', 'Jamaica Center-Parsons/Archer'], [24, 'e', 'Jamaica Center-Parsons/Archer'], [38, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:14:38.940133
['Lexington Av/53 St', [11, 'e', 'Jamaica Center-Parsons/Archer'], [24, 'e', 'Jamaica Center-Parsons/Archer'], [38, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:14:45.638216
['Lexington Av/53 St', [11, 'e', 'Jamaica Center-Parsons/Archer'], [24, 'e', 'Jamaica Center-Parsons/Archer'], [38, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:14:52.306106
['Lexington Av/53 St', [11, 'e', 'Jamaica Center-Parsons/Archer'], [24, 'e', 'Jamaica Center-Parsons/Archer'], [38, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:14:58.820478
['Lexington Av/53 St', [11, 'e', 'Jamaica Center-Parsons/Archer'], [23, 'e', 'Jamaica Center-Parsons/Archer'], [37, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:15:05.519594
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [23, 'e', 'Jamaica Center-Parsons/Archer'], [37, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:15:12.148894
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [23, 'e', 'Jamaica Center-Parsons/Archer'], [37, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:15:18.836156
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [23, 'e', 'Jamaica Center-Parsons/Archer'], [37, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:15:25.422346
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [23, 'e', 'Jamaica Center-Parsons/Archer'], [37, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:15:32.026733
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [23, 'e', 'Jamaica Center-Parsons/Archer'], [37, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:15:38.457234
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [23, 'e', 'Jamaica Center-Parsons/Archer'], [37, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:15:45.219204
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [23, 'e', 'Jamaica Center-Parsons/Archer'], [37, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:15:51.902069
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [23, 'e', 'Jamaica Center-Parsons/Archer'], [37, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:15:58.441513
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [22, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:16:05.241287
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [22, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:16:11.794791
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [22, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:16:18.410775
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [22, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:16:25.010139
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [22, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:16:31.483948
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [22, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:16:38.069158
['Lexington Av/53 St', [9, 'e', 'Jamaica Center-Parsons/Archer'], [22, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:16:44.712914
['Lexington Av/53 St', [9, 'e', 'Jamaica Center-Parsons/Archer'], [22, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:16:51.511395
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [22, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:16:58.193464
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [21, 'e', 'Jamaica Center-Parsons/Archer'], [35, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:17:04.580392
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [21, 'e', 'Jamaica Center-Parsons/Archer'], [35, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:17:11.308494
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [21, 'e', 'Jamaica Center-Parsons/Archer'], [35, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:17:17.857439
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [21, 'e', 'Jamaica Center-Parsons/Archer'], [35, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:17:24.433259
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [21, 'e', 'Jamaica Center-Parsons/Archer'], [35, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:17:30.996071
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [21, 'e', 'Jamaica Center-Parsons/Archer'], [35, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:17:37.486070
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [21, 'e', 'Jamaica Center-Parsons/Archer'], [35, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:17:44.136139
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [21, 'e', 'Jamaica Center-Parsons/Archer'], [35, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:17:50.614250
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [21, 'e', 'Jamaica Center-Parsons/Archer'], [35, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:17:57.181541
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [20, 'e', 'Jamaica Center-Parsons/Archer'], [34, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:18:03.767673
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [20, 'e', 'Jamaica Center-Parsons/Archer'], [34, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:18:10.344662
['Lexington Av/53 St', [7, 'e', 'Jamaica Center-Parsons/Archer'], [20, 'e', 'Jamaica Center-Parsons/Archer'], [34, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:18:17.072350
['Lexington Av/53 St', [7, 'e', 'Jamaica Center-Parsons/Archer'], [20, 'e', 'Jamaica Center-Parsons/Archer'], [34, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:18:23.819013
['Lexington Av/53 St', [6, 'e', 'Jamaica Center-Parsons/Archer'], [20, 'e', 'Jamaica Center-Parsons/Archer'], [34, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:18:30.565154
['Lexington Av/53 St', [6, 'e', 'Jamaica Center-Parsons/Archer'], [20, 'e', 'Jamaica Center-Parsons/Archer'], [34, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:18:37.174736
['Lexington Av/53 St', [6, 'e', 'Jamaica Center-Parsons/Archer'], [20, 'e', 'Jamaica Center-Parsons/Archer'], [34, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:18:43.812649
['Lexington Av/53 St', [6, 'e', 'Jamaica Center-Parsons/Archer'], [20, 'e', 'Jamaica Center-Parsons/Archer'], [34, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:18:50.348132
['Lexington Av/53 St', [6, 'e', 'Jamaica Center-Parsons/Archer'], [20, 'e', 'Jamaica Center-Parsons/Archer'], [34, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:18:56.915418
['Lexington Av/53 St', [6, 'e', 'Jamaica Center-Parsons/Archer'], [19, 'e', 'Jamaica Center-Parsons/Archer'], [33, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:19:03.614520
['Lexington Av/53 St', [6, 'e', 'Jamaica Center-Parsons/Archer'], [19, 'e', 'Jamaica Center-Parsons/Archer'], [33, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:19:10.111232
['Lexington Av/53 St', [6, 'e', 'Jamaica Center-Parsons/Archer'], [19, 'e', 'Jamaica Center-Parsons/Archer'], [33, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:19:16.783988
['Lexington Av/53 St', [6, 'e', 'Jamaica Center-Parsons/Archer'], [19, 'e', 'Jamaica Center-Parsons/Archer'], [33, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:19:23.332515
['Lexington Av/53 St', [6, 'e', 'Jamaica Center-Parsons/Archer'], [19, 'e', 'Jamaica Center-Parsons/Archer'], [33, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:19:30.035960
['Lexington Av/53 St', [6, 'e', 'Jamaica Center-Parsons/Archer'], [18, 'e', 'Jamaica Center-Parsons/Archer'], [33, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:19:36.667811
['Lexington Av/53 St', [6, 'e', 'Jamaica Center-Parsons/Archer'], [18, 'e', 'Jamaica Center-Parsons/Archer'], [33, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:19:43.143644
['Lexington Av/53 St', [6, 'e', 'Jamaica Center-Parsons/Archer'], [18, 'e', 'Jamaica Center-Parsons/Archer'], [33, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:19:49.897727
['Lexington Av/53 St', [5, 'e', 'Jamaica Center-Parsons/Archer'], [18, 'e', 'Jamaica Center-Parsons/Archer'], [33, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:19:56.413914
['Lexington Av/53 St', [5, 'e', 'Jamaica Center-Parsons/Archer'], [18, 'e', 'Jamaica Center-Parsons/Archer'], [32, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:20:02.989314
['Lexington Av/53 St', [5, 'e', 'Jamaica Center-Parsons/Archer'], [18, 'e', 'Jamaica Center-Parsons/Archer'], [32, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:20:09.703999
['Lexington Av/53 St', [5, 'e', 'Jamaica Center-Parsons/Archer'], [18, 'e', 'Jamaica Center-Parsons/Archer'], [32, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:20:16.308759
['Lexington Av/53 St', [5, 'e', 'Jamaica Center-Parsons/Archer'], [17, 'e', 'Jamaica Center-Parsons/Archer'], [32, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:20:22.959939
['Lexington Av/53 St', [5, 'e', 'Jamaica Center-Parsons/Archer'], [17, 'e', 'Jamaica Center-Parsons/Archer'], [32, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:20:29.509931
['Lexington Av/53 St', [4, 'e', 'Jamaica Center-Parsons/Archer'], [17, 'e', 'Jamaica Center-Parsons/Archer'], [32, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:20:36.260700
['Lexington Av/53 St', [4, 'e', 'Jamaica Center-Parsons/Archer'], [17, 'e', 'Jamaica Center-Parsons/Archer'], [32, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:20:42.924597
['Lexington Av/53 St', [4, 'e', 'Jamaica Center-Parsons/Archer'], [17, 'e', 'Jamaica Center-Parsons/Archer'], [32, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:20:49.618513
['Lexington Av/53 St', [4, 'e', 'Jamaica Center-Parsons/Archer'], [17, 'e', 'Jamaica Center-Parsons/Archer'], [32, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:20:56.123004
['Lexington Av/53 St', [4, 'e', 'Jamaica Center-Parsons/Archer'], [17, 'e', 'Jamaica Center-Parsons/Archer'], [31, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:21:02.770311
['Lexington Av/53 St', [4, 'e', 'Jamaica Center-Parsons/Archer'], [17, 'e', 'Jamaica Center-Parsons/Archer'], [31, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:21:09.263008
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [31, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:21:15.804782
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [31, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:21:22.382397
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [31, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:21:28.965614
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [31, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:21:35.574013
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [31, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:21:42.353208
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [31, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:21:48.885021
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [31, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:21:55.535454
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [30, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:22:02.260930
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [30, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:22:08.837672
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [30, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:22:15.509236
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [30, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:22:22.249095
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [30, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:22:28.931386
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [30, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:22:35.509809
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [15, 'e', 'Jamaica Center-Parsons/Archer'], [30, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:22:42.189443
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [15, 'e', 'Jamaica Center-Parsons/Archer'], [30, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:22:49.191810
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [15, 'e', 'Jamaica Center-Parsons/Archer'], [30, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:22:55.640060
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [14, 'e', 'Jamaica Center-Parsons/Archer'], [29, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:23:02.418900
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [14, 'e', 'Jamaica Center-Parsons/Archer'], [29, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:23:09.243770
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [14, 'e', 'Jamaica Center-Parsons/Archer'], [29, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:23:15.847077
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [14, 'e', 'Jamaica Center-Parsons/Archer'], [29, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:23:22.830322
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [14, 'e', 'Jamaica Center-Parsons/Archer'], [29, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:23:29.508869
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [14, 'e', 'Jamaica Center-Parsons/Archer'], [29, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:23:36.149057
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [14, 'e', 'Jamaica Center-Parsons/Archer'], [29, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:23:42.665865
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [14, 'e', 'Jamaica Center-Parsons/Archer'], [29, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:23:49.248130
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [14, 'e', 'Jamaica Center-Parsons/Archer'], [29, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:23:56.003775
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [14, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:24:02.654262
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [14, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:24:09.118543
['Lexington Av/53 St', [1, 'e', 'Jamaica Center-Parsons/Archer'], [14, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:24:15.848541
['Lexington Av/53 St', [1, 'e', 'Jamaica Center-Parsons/Archer'], [13, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:24:22.668695
['Lexington Av/53 St', [1, 'e', 'Jamaica Center-Parsons/Archer'], [13, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:24:29.336193
['Lexington Av/53 St', [13, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer'], [38, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:24:35.968281
['Lexington Av/53 St', [13, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer'], [38, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:24:42.566141
['Lexington Av/53 St', [12, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer'], [38, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:24:49.225253
['Lexington Av/53 St', [12, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer'], [38, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:24:55.828004
['Lexington Av/53 St', [12, 'e', 'Jamaica Center-Parsons/Archer'], [27, 'e', 'Jamaica Center-Parsons/Archer'], [37, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:25:02.548317
['Lexington Av/53 St', [12, 'e', 'Jamaica Center-Parsons/Archer'], [27, 'e', 'Jamaica Center-Parsons/Archer'], [37, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:25:09.238365
['Lexington Av/53 St', [12, 'e', 'Jamaica Center-Parsons/Archer'], [27, 'e', 'Jamaica Center-Parsons/Archer'], [37, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:25:15.878084
['Lexington Av/53 St', [12, 'e', 'Jamaica Center-Parsons/Archer'], [27, 'e', 'Jamaica Center-Parsons/Archer'], [37, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:25:22.446543
['Lexington Av/53 St', [12, 'e', 'Jamaica Center-Parsons/Archer'], [27, 'e', 'Jamaica Center-Parsons/Archer'], [37, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:25:29.140726
['Lexington Av/53 St', [12, 'e', 'Jamaica Center-Parsons/Archer'], [27, 'e', 'Jamaica Center-Parsons/Archer'], [37, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:25:35.898005
['Lexington Av/53 St', [12, 'e', 'Jamaica Center-Parsons/Archer'], [27, 'e', 'Jamaica Center-Parsons/Archer'], [37, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:25:42.598980
['Lexington Av/53 St', [11, 'e', 'Jamaica Center-Parsons/Archer'], [27, 'e', 'Jamaica Center-Parsons/Archer'], [37, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:25:49.330408
['Lexington Av/53 St', [11, 'e', 'Jamaica Center-Parsons/Archer'], [27, 'e', 'Jamaica Center-Parsons/Archer'], [37, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:25:56.011400
['Lexington Av/53 St', [11, 'e', 'Jamaica Center-Parsons/Archer'], [26, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:26:02.669455
['Lexington Av/53 St', [11, 'e', 'Jamaica Center-Parsons/Archer'], [26, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:26:09.300852
['Lexington Av/53 St', [11, 'e', 'Jamaica Center-Parsons/Archer'], [26, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:26:15.795673
['Lexington Av/53 St', [11, 'e', 'Jamaica Center-Parsons/Archer'], [26, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:26:22.287050
['Lexington Av/53 St', [11, 'e', 'Jamaica Center-Parsons/Archer'], [26, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 11:26:28.645622
